Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:32:53 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.4
System Temp (C):	26.2
Spectrometer Temp (C):	23.6
CCD Temp (C):	0.001
Secondary Temp (C):	20.011
Heatsink Temp (C):	21.792
CCDPCB Temp (C):	36.374
SecondaryPCB Temp (C):	29.293

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1154.05	742.25
787.2016	32.3739	1184.35	776
787.3422	34.6426	1236.2	825.55
787.4828	36.9109	1285.35	872.5
787.6235	39.1787	1342.8	927.15
787.7642	41.4461	1406.55	985.25
787.9049	43.7131	1465.05	1039.8
788.0456	45.9796	1534.65	1106.15
788.1863	48.2456	1600.4	1168.95
788.3271	50.5112	1669.45	1234.1
788.4679	52.7764	1749.1	1311.05
788.6087	55.0411	1827.3	1385
788.7496	57.3054	1909.6	1459.65
788.8904	59.5692	2000.25	1549
789.0313	61.8326	2103.45	1649.65
789.1722	64.0955	2218.05	1760
789.3132	66.3579	2338.1	1875
789.4541	68.6199	2494.4	2028.5
789.5951	70.8815	2755.7	2288.05
789.7361	73.1426	3297.95	2825.1
789.8771	75.4032	4693.35	4215.2
790.0181	77.6634	8250.6	7768.95
790.1592	79.9231	17893.1	17406.35
790.3003	82.1824	57853.05	57353.8
790.4414	84.4412	65535	65012.6
790.5825	86.6995	65535	64982.45
790.7237	88.9574	65535	64959.55
790.8648	91.2148	65535	64941.35
791.006	93.4717	65535	64932.35
791.1472	95.7282	65535	64923.5
791.2885	97.9842	65535	64922.45
791.4297	100.2398	65535	64917.1
791.571	102.4949	65535	64912.95
791.7123	104.7495	65535	64906.6
791.8536	107.0036	65535	64911
791.9949	109.2573	65535	64908.55
792.1363	111.5105	65535	64908.9
792.2777	113.7632	65535	64905.6
792.4191	116.0154	65535	64892.5
792.5605	118.2672	65535	64899.1
792.7019	120.5185	65535	64901.8
792.8434	122.7693	65535	64895.3
792.9849	125.0197	65535	64893.45
793.1264	127.2696	65535	64891.1
793.2679	129.519	65535	64884.85
793.4094	131.7679	65535	64885.4
793.551	134.0163	65535	64880.9
793.6926	136.2642	65535	64874.9
793.8342	138.5117	65535	64867.15
793.9758	140.7587	65535	64873.2
794.1175	143.0052	65535	64872.1
794.2591	145.2512	65535	64872.05
794.4008	147.4967	65535	64867.7
794.5425	149.7417	65535	64867.5
794.6842	151.9863	65535	64867.35
794.826	154.2304	65535	64861.9
794.9677	156.4739	65535	64855.2
795.1095	158.717	65535	64855.25
795.2513	160.9596	65535	64851
795.3931	163.2017	65535	64847.7
795.535	165.4433	65535	64845.45
795.6768	167.6844	65535	64843.65
795.8187	169.925	65535	64840.65
795.9606	172.1651	65535	64841.55
796.1025	174.4047	65535	64839.95
796.2445	176.6439	65535	64834.95
796.3864	178.8825	65535	64831.9
796.5284	181.1206	65535	64826.6
796.6704	183.3582	65535	64824.65
796.8124	185.5954	65535	64824.25
796.9544	187.832	65535	64820.1
797.0965	190.0681	65535	64817.9
797.2386	192.3037	65535	64810.65
797.3806	194.5388	65535	64809.05
797.5228	196.7734	65535	64806.65
797.6649	199.0075	65535	64805.75
797.807	201.2411	65535	64803.8
797.9492	203.4742	65535	64803.25
798.0914	205.7068	65535	64801.9
798.2336	207.9389	65535	64796.75
798.3758	210.1704	65535	64794.65
798.518	212.4015	65535	64796.6
798.6603	214.632	65535	64809.1
798.8025	216.862	65535	64818.15
798.9448	219.0915	65535	64815.9
799.0871	221.3205	65535	64813.9
799.2294	223.549	65535	64818.6
799.3718	225.777	65535	64818.4
799.5141	228.0044	65535	64817.1
799.6565	230.2314	65535	64813.45
799.7989	232.4578	65535	64812.5
799.9413	234.6837	65535	64801.25
800.0837	236.909	65535	64800.9
800.2262	239.1339	65535	64777.45
800.3687	241.3582	65535	64794.05
800.5111	243.582	65535	64760.45
800.6536	245.8053	65535	64776.15
800.7961	248.0281	65535	64777.2
800.9387	250.2503	65535	64771.15
801.0812	252.472	65535	64770.1
801.2238	254.6932	65535	64768.7
801.3664	256.9139	65535	64771.75
801.509	259.134	65535	64765.4
801.6516	261.3536	65535	64767.4
801.7942	263.5727	65535	64767.1
801.9369	265.7912	65535	64766.25
802.0795	268.0092	65535	64763.35
802.2222	270.2267	65535	64762.5
802.3649	272.4436	65535	64764.4
802.5076	274.6601	65535	64755.5
802.6504	276.8759	65535	64759.2
802.7931	279.0913	65535	64757
802.9359	281.3061	65535	64758.75
803.0787	283.5204	65535	64756.65
803.2215	285.7341	65535	64747.75
803.3643	287.9473	65535	64735.95
803.5071	290.16	65535	64744.45
803.6499	292.3721	65535	64749.25
803.7928	294.5837	65535	64750.6
803.9357	296.7947	65535	64752.15
804.0786	299.0052	65535	64749.6
804.2215	301.2152	65535	64748.4
804.3644	303.4246	65535	64751
804.5074	305.6334	65535	64750.55
804.6503	307.8418	65535	64745.4
804.7933	310.0495	65535	64743.25
804.9363	312.2568	65535	64746.9
805.0793	314.4635	65535	64742.35
805.2223	316.6696	65535	64743.05
805.3653	318.8752	65535	64734.05
805.5084	321.0802	65535	64741.2
805.6514	323.2847	65535	64738.75
805.7945	325.4887	65535	64738.95
805.9376	327.692	65535	64735.3
806.0807	329.8949	65535	64736.75
806.2238	332.0972	65535	64733.15
806.367	334.2989	65535	64730.1
806.5101	336.5001	65535	64732.2
806.6533	338.7007	65535	64727.6
806.7965	340.9008	65535	64730.8
806.9397	343.1003	65535	64724.5
807.0829	345.2992	65535	64729.35
807.2261	347.4976	65535	64720.9
807.3693	349.6955	65535	64720.1
807.5126	351.8927	65535	64720.2
807.6559	354.0895	65535	64711.15
807.7991	356.2856	65535	64713.95
807.9424	358.4812	65535	64718.85
808.0857	360.6763	65535	64719.8
808.2291	362.8707	65535	64719.55
808.3724	365.0646	65535	64714.3
808.5158	367.258	65535	64714.2
808.6591	369.4508	65535	64708.4
808.8025	371.643	65535	64710.35
808.9459	373.8346	65535	64705.4
809.0893	376.0257	65535	64701.3
809.2327	378.2162	65535	64703.45
809.3762	380.4062	65535	64699.15
809.5196	382.5956	65535	64702.6
809.6631	384.7844	65535	64705.3
809.8066	386.9726	65535	64704.35
809.9501	389.1603	65535	64705.1
810.0936	391.3474	65535	64667.35
810.2371	393.5339	65535	64707.85
810.3806	395.7199	65535	64713.6
810.5241	397.9052	65535	64715.1
810.6677	400.09	65535	64714.75
810.8113	402.2743	65535	64708.85
810.9548	404.4579	65535	64712.65
811.0984	406.641	65535	64705.3
811.2421	408.8235	65535	64710.25
811.3857	411.0054	65535	64706.8
811.5293	413.1868	65535	64702.95
811.673	415.3675	65535	64703.35
811.8166	417.5477	65535	64698.8
811.9603	419.7273	65535	64698.3
812.104	421.9064	65535	64688.8
812.2477	424.0848	65535	64692.95
812.3914	426.2627	65535	64687.75
812.5351	428.4399	65535	64692.3
812.6788	430.6166	65535	64691.25
812.8226	432.7928	65535	64689.9
812.9663	434.9683	65535	64687.95
813.1101	437.1432	65535	64685.6
813.2539	439.3176	65535	64686.9
813.3977	441.4914	65535	64690.5
813.5415	443.6645	65535	64686.35
813.6853	445.8371	65535	64686.75
813.8291	448.0091	65535	64686.85
813.973	450.1806	65535	64689.25
814.1168	452.3514	65535	64686.65
814.2607	454.5216	65535	64675.9
814.4046	456.6913	65535	64681.25
814.5485	458.8603	65535	64681.1
814.6924	461.0288	65535	64687.25
814.8363	463.1967	65535	64683.25
814.9802	465.3639	65535	64680.4
815.1241	467.5306	65535	64681.6
815.2681	469.6967	65535	64680.95
815.412	471.8622	65535	64683.45
815.556	474.0271	65535	64686.7
815.7	476.1914	65535	64682
815.844	478.3551	65535	64682.75
815.988	480.5182	65535	64680.7
816.132	482.6807	65535	64681.55
816.276	484.8426	65535	64680.25
816.4201	487.0039	65535	64681.1
816.5641	489.1647	65535	64679.05
816.7082	491.3248	65535	64676.05
816.8522	493.4843	65535	64675.7
816.9963	495.6432	65535	64679.25
817.1404	497.8015	65535	64675.3
817.2845	499.9592	65535	64678.05
817.4286	502.1163	65535	64676.3
817.5727	504.2728	65535	64674.95
817.7168	506.4287	65535	64678.25
817.861	508.5839	65535	64673
818.0051	510.7386	65535	64677.55
818.1493	512.8927	65535	64668.35
818.2935	515.0461	65535	64675.1
818.4377	517.199	65535	64673.25
818.5818	519.3512	65535	64669.3
818.726	521.5029	65535	64664.6
818.8703	523.6539	65535	64669.85
819.0145	525.8043	65535	64667.5
819.1587	527.9541	65535	64669.1
819.303	530.1033	65535	64669
819.4472	532.2519	65535	64667.15
819.5915	534.3999	65535	64664.25
819.7357	536.5472	65535	64665.75
819.88	538.694	65535	64669.65
820.0243	540.8401	65535	64664.85
820.1686	542.9856	65535	64662.55
820.3129	545.1305	65535	64665
820.4572	547.2748	65535	64663.4
820.6016	549.4185	65535	64662.2
820.7459	551.5615	65535	64665.1
820.8902	553.704	65535	64663.6
821.0346	555.8458	65535	64663.75
821.1789	557.987	65535	64662.7
821.3233	560.1276	65535	64662.85
821.4677	562.2675	65535	64662.75
821.6121	564.4069	65535	64666.05
821.7565	566.5456	65535	64663.7
821.9009	568.6837	65535	64663.6
822.0453	570.8212	65535	64663.35
822.1897	572.958	65535	64661.4
822.3342	575.0942	65535	64663.8
822.4786	577.2299	65535	64664.2
822.6231	579.3648	65535	64663.65
822.7675	581.4992	65535	64664.45
822.912	583.6329	65535	64667.85
823.0565	585.766	65535	64665.4
823.201	587.8985	65535	64661.75
823.3454	590.0304	65535	64639.4
823.4899	592.1616	65535	64656.75
823.6345	594.2922	65535	64660.75
823.779	596.4222	65535	64657.05
823.9235	598.5515	65535	64658.3
824.068	600.6802	65535	64654.9
824.2126	602.8083	65535	64661.9
824.3571	604.9358	65535	64657.3
824.5017	607.0626	65535	64656.4
824.6462	609.1888	65535	64658.3
824.7908	611.3144	65535	64656.2
824.9354	613.4393	65535	64656.25
825.08	615.5636	65535	64652.95
825.2246	617.6873	65535	64657.5
825.3692	619.8103	65535	64651.65
825.5138	621.9327	65535	64653.05
825.6584	624.0544	65535	64657.9
825.803	626.1756	65535	64654.7
825.9477	628.2961	65535	64655.7
826.0923	630.4159	65535	64651.8
826.237	632.5351	65535	64651.85
826.3816	634.6537	65535	64651.8
826.5263	636.7716	65535	64650.3
826.6709	638.8889	65535	64651.7
826.8156	641.0056	65535	64655.75
826.9603	643.1216	65535	64649.85
827.105	645.237	65535	64647.4
827.2497	647.3518	65535	64649.9
827.3944	649.4659	65535	64657.1
827.5391	651.5793	65535	64652.55
827.6838	653.6922	65535	64653.3
827.8285	655.8043	65535	64648.75
827.9733	657.9159	65535	64650.45
828.118	660.0268	65535	64650.9
828.2627	662.137	65535	64647.6
828.4075	664.2466	65535	64645.15
828.5522	666.3556	65535	64648.8
828.697	668.4639	65535	64645.45
828.8418	670.5716	65535	64648.6
828.9865	672.6786	65535	64646.05
829.1313	674.785	65535	64646.55
829.2761	676.8907	65535	64645.95
829.4209	678.9958	65535	64650.2
829.5657	681.1002	65535	64646.05
829.7105	683.204	65535	64638.4
829.8553	685.3072	65535	64643.65
830.0001	687.4097	65535	64646.05
830.1449	689.5115	65535	64640.5
830.2898	691.6127	65535	64647.45
830.4346	693.7132	65535	64645.35
830.5794	695.8131	65535	64636.75
830.7243	697.9123	65535	64642.5
830.8691	700.0109	65535	64645.45
831.014	702.1089	65535	64643.85
831.1588	704.2061	65535	64642.9
831.3037	706.3028	65535	64639.75
831.4486	708.3987	65535	64646.95
831.5935	710.4941	65535	64644.3
831.7383	712.5887	65535	64644.15
831.8832	714.6827	65535	64638.7
832.0281	716.7761	65535	64643.4
832.173	718.8688	65535	64641.55
832.3179	720.9608	65535	64640.55
832.4628	723.0522	65535	64635.45
832.6077	725.1429	65535	64640.3
832.7527	727.233	65535	64640.35
832.8976	729.3224	65535	64641.05
833.0425	731.4112	65535	64640.3
833.1874	733.4993	65535	64639.85
833.3324	735.5867	65535	64637.85
833.4773	737.6735	65535	64638.05
833.6222	739.7596	65535	64638.75
833.7672	741.845	65535	64639.2
833.9122	743.9298	65535	64639.45
834.0571	746.014	65535	64639.95
834.2021	748.0974	65535	64637.05
834.347	750.1802	65535	64638.65
834.492	752.2624	65535	64638.45
834.637	754.3439	65535	64638.15
834.782	756.4247	65535	64634.4
834.9269	758.5048	65535	64638.1
835.0719	760.5843	65535	64638.65
835.2169	762.6631	65535	64638.75
835.3619	764.7413	65535	64639
835.5069	766.8188	65535	64634.85
835.6519	768.8956	65535	64636
835.7969	770.9718	65535	64638.3
835.9419	773.0473	65535	64637.5
836.0869	775.1221	65535	64640.1
836.232	777.1962	65535	64638.9
836.377	779.2697	65535	64634.9
836.522	781.3426	65535	64617.05
836.667	783.4147	65535	64635.05
836.8121	785.4862	65535	64640.4
836.9571	787.557	65535	64637.7
837.1021	789.6271	65535	64635.55
